Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,7,147,1,1,0,441.20207118988
RebuildWholeGraph,7,148,1,1,0,430.994258642197
RebuildWholeGraph,7,149,1,1,0,435.470289945602
RebuildWholeGraph,7,150,1,1,0,448.746644258499
RebuildWholeGraph,7,151,1,1,0,428.798970937729
RebuildWholeGraph,7,152,1,1,0,478.984933376312
RebuildWholeGraph,7,153,1,1,0,417.500103712082
RebuildWholeGraph,7,154,1,1,0,461.856576442719
RebuildWholeGraph,7,155,1,1,0,412.424763917923
RebuildWholeGraph,7,156,1,1,0,443.130264043808
RebuildWholeGraph,7,157,1,1,0,407.34307217598
RebuildWholeGraph,7,158,1,1,0,414.106279611588
RebuildWholeGraph,7,159,1,1,0,424.947676420212
RebuildWholeGraph,7,160,1,1,0,459.704427957535
RebuildWholeGraph,7,161,1,1,0,457.869261264801
RebuildWholeGraph,7,162,1,1,0,426.113134145737
RebuildWholeGraph,7,163,1,1,0,428.356763601303
RebuildWholeGraph,7,164,1,1,0,422.91152882576
RebuildWholeGraph,7,165,1,1,0,448.358614444733
RebuildWholeGraph,7,166,1,1,0,434.845455169678
RebuildWholeGraph,7,167,1,1,0,423.308585882187
RebuildWholeGraph,7,168,1,1,0,447.769499063492
RebuildWholeGraph,7,169,1,1,0,440.169305562973
RebuildWholeGraph,7,170,1,1,0,452.880626440048
RebuildWholeGraph,7,171,1,1,0,454.497409820557
RebuildWholeGraph,7,172,1,1,0,428.795525789261
RebuildWholeGraph,7,173,1,1,0,432.369651556015
RebuildWholeGraph,7,174,1,1,0,423.976841211319
RebuildWholeGraph,7,175,1,1,0,430.618421792984
RebuildWholeGraph,7,176,1,1,0,440.403434514999
RebuildWholeGraph,7,177,1,1,0,451.723911762238
RebuildWholeGraph,7,178,1,1,0,432.335583925247
RebuildWholeGraph,7,179,1,1,0,420.509256124496
RebuildWholeGraph,7,180,1,1,0,438.143649339676
RebuildWholeGraph,7,181,1,1,0,447.157733440399
RebuildWholeGraph,7,182,1,1,0,423.869837522507
RebuildWholeGraph,7,183,1,1,0,475.110224485397
RebuildWholeGraph,7,184,1,1,0,455.566068410873
RebuildWholeGraph,7,185,1,1,0,453.539680242538
RebuildWholeGraph,7,186,1,1,0,440.943595170975
RebuildWholeGraph,7,187,1,1,0,413.02568936348
RebuildWholeGraph,7,188,1,1,0,442.744495153427
RebuildWholeGraph,7,189,1,1,0,445.089250802994
RebuildWholeGraph,7,190,1,1,0,449.822879076004
RebuildWholeGraph,7,191,1,1,0,441.795244455338
RebuildWholeGraph,7,192,1,1,0,455.465117692947
RebuildWholeGraph,7,193,1,1,0,431.233205080032
RebuildWholeGraph,7,194,1,1,0,399.86697268486
RebuildWholeGraph,7,195,1,1,0,444.05495762825
RebuildWholeGraph,7,196,1,1,0,433.465619325638
RebuildWholeGraph,7,197,1,1,0,434.359555959702
RebuildWholeGraph,7,198,1,1,0,408.817122220993
RebuildWholeGraph,7,199,1,1,0,399.86697268486
RebuildWholeGraph,7,200,1,1,0,426.447440862656
RebuildWholeGraph,7,201,1,1,0,425.502596616745
RebuildWholeGraph,7,202,1,1,0,451.932501316071
RebuildWholeGraph,7,203,1,1,0,428.80872130394
RebuildWholeGraph,7,204,1,1,0,456.648531198502
RebuildWholeGraph,7,205,1,1,0,473.342406749725
RebuildWholeGraph,7,206,1,1,0,420.934871912003
RebuildWholeGraph,7,207,1,1,0,443.552919626236
RebuildWholeGraph,7,208,1,1,0,420.672212362289
RebuildWholeGraph,7,209,1,1,0,420.586776018143
RebuildWholeGraph,7,210,1,1,0,423.869837522507
RebuildWholeGraph,7,211,1,1,0,435.93314242363
RebuildWholeGraph,7,212,1,1,0,438.473979234695
RebuildWholeGraph,7,213,1,1,0,431.464693784714
RebuildWholeGraph,7,214,1,1,0,429.116454839706
RebuildWholeGraph,7,215,1,1,0,407.243535757065
RebuildWholeGraph,7,216,1,1,0,415.790061235428
RebuildWholeGraph,7,217,1,1,0,427.079641580582
RebuildWholeGraph,7,218,1,1,0,424.101692676544
RebuildWholeGraph,7,219,1,1,0,431.093230009079
RebuildWholeGraph,7,220,1,1,0,431.10663819313
RebuildWholeGraph,7,221,1,1,0,435.618791341782
RebuildWholeGraph,7,222,1,1,0,417.86766409874
RebuildWholeGraph,7,223,1,1,0,426.362004518509
RebuildWholeGraph,7,224,1,1,0,453.113080501556
RebuildWholeGraph,7,225,1,1,0,454.560002565384
RebuildWholeGraph,7,226,1,1,0,459.866136550903
RebuildWholeGraph,7,227,1,1,0,449.051579236984
RebuildWholeGraph,7,228,1,1,0,424.940845012665
RebuildWholeGraph,7,229,1,1,0,458.398488759995
RebuildWholeGraph,7,230,1,1,0,407.34307217598
RebuildWholeGraph,7,231,1,1,0,435.470289945602
RebuildWholeGraph,7,232,1,1,0,445.235121488571
RebuildWholeGraph,7,233,1,1,0,426.362004518509
RebuildWholeGraph,7,234,1,1,0,452.203443288803
RebuildWholeGraph,7,235,1,1,0,403.87823843956
RebuildWholeGraph,7,236,1,1,0,409.972838163376
RebuildWholeGraph,7,237,1,1,0,415.790061235428
RebuildWholeGraph,7,238,1,1,0,457.59788942337
RebuildWholeGraph,7,239,1,1,0,471.406924247742
RebuildWholeGraph,7,240,1,1,0,457.064249277115
RebuildWholeGraph,7,241,1,1,0,417.86568570137
RebuildWholeGraph,7,242,1,1,0,432.398898363113
RebuildWholeGraph,7,243,1,1,0,459.364098548889
RebuildWholeGraph,7,244,1,1,0,417.363647699356
RebuildWholeGraph,7,245,1,1,0,426.860043287277
RebuildWholeGraph,7,246,1,1,0,426.362004518509
RebuildWholeGraph,7,247,1,1,0,427.904498338699
RebuildWholeGraph,7,248,1,1,0,442.314074754715
RebuildWholeGraph,7,249,1,1,0,401.942597150803
RebuildWholeGraph,7,250,1,1,0,439.141966104507
RebuildWholeGraph,7,251,1,1,0,427.342138528824
RebuildWholeGraph,7,252,1,1,0,439.707127809525
RebuildWholeGraph,7,253,1,1,0,466.779206752777
RebuildWholeGraph,7,254,1,1,0,415.790061235428
RebuildWholeGraph,7,255,1,1,0,424.986123800278
RebuildWholeGraph,7,256,1,1,0,422.91152882576
RebuildWholeGraph,7,257,1,1,0,401.440559148788
RebuildWholeGraph,7,258,1,1,0,431.802926301956
RebuildWholeGraph,7,259,1,1,0,426.959385156631
RebuildWholeGraph,7,260,1,1,0,415.790061235428
RebuildWholeGraph,7,261,1,1,0,450.66429567337
RebuildWholeGraph,7,262,1,1,0,431.090651750565
RebuildWholeGraph,7,263,1,1,0,438.473979234695
RebuildWholeGraph,7,264,1,1,0,428.149549007416
RebuildWholeGraph,7,265,1,1,0,459.574307918549
RebuildWholeGraph,7,266,1,1,0,430.032151937485
RebuildWholeGraph,7,267,1,1,0,459.495226621628
RebuildWholeGraph,7,268,1,1,0,456.914056062698
RebuildWholeGraph,7,269,1,1,0,415.790061235428
RebuildWholeGraph,7,270,1,1,0,448.905492544174
RebuildWholeGraph,7,271,1,1,0,421.720955610275
RebuildWholeGraph,7,272,1,1,0,451.073783636093
RebuildWholeGraph,7,273,1,1,0,422.806547880173
RebuildWholeGraph,7,274,1,1,0,479.161996841431
RebuildWholeGraph,7,275,1,1,0,443.277695655823
RebuildWholeGraph,7,276,1,1,0,434.445276021957
RebuildWholeGraph,7,277,1,1,0,435.272887468338
RebuildWholeGraph,7,278,1,1,0,430.397419691086
RebuildWholeGraph,7,279,1,1,0,471.244297742844
RebuildWholeGraph,7,280,1,1,0,459.069000959396
RebuildWholeGraph,7,281,1,1,0,469.858628034592
RebuildWholeGraph,7,282,1,1,0,428.321795225143
RebuildWholeGraph,7,283,1,1,0,439.330561876297
RebuildWholeGraph,7,284,1,1,0,452.32786488533
RebuildWholeGraph,7,285,1,1,0,473.927537679672
RebuildWholeGraph,7,286,1,1,0,447.49526309967
RebuildWholeGraph,7,287,1,1,0,447.774804592133
RebuildWholeGraph,7,288,1,1,0,444.235409975052
RebuildWholeGraph,7,289,1,1,0,453.763051986694
RebuildWholeGraph,7,290,1,1,0,451.508997678757
RebuildWholeGraph,7,291,1,1,0,433.799926042557
RebuildWholeGraph,7,292,1,1,0,428.80872130394
RebuildWholeGraph,7,293,1,1,0,457.790512084961
RebuildWholeGraph,7,294,1,1,0,435.517473936081
RebuildWholeGraph,7,295,1,1,0,448.371288061142
RebuildWholeGraph,7,296,1,1,0,428.351042032242
RebuildWholeGraph,7,297,1,1,0,428.38706946373
RebuildWholeGraph,7,298,1,1,0,424.101692676544
RebuildWholeGraph,7,299,1,1,0,441.390501499176
RebuildWholeGraph,7,300,1,1,0,411.546424627304
RebuildWholeGraph,7,301,1,1,0,449.1230032444
RebuildWholeGraph,7,302,1,1,0,445.618129968643
RebuildWholeGraph,7,303,1,1,0,453.227873086929
RebuildWholeGraph,7,304,1,1,0,444.409507274628
RebuildWholeGraph,7,305,1,1,0,432.434925794601
RebuildWholeGraph,7,306,1,1,0,426.358005285263
RebuildWholeGraph,7,307,1,1,0,432.398898363113
RebuildWholeGraph,7,308,1,1,0,415.790061235428
RebuildWholeGraph,7,309,1,1,0,437.776651620865
RebuildWholeGraph,7,310,1,1,0,412.424763917923
RebuildWholeGraph,7,311,1,1,0,464.083399534225
RebuildWholeGraph,7,312,1,1,0,428.915724992752
RebuildWholeGraph,7,313,1,1,0,443.552919626236
RebuildWholeGraph,7,314,1,1,0,422.917250394821
RebuildWholeGraph,7,315,1,1,0,459.866136550903
RebuildWholeGraph,7,316,1,1,0,417.363647699356
RebuildWholeGraph,7,317,1,1,0,420.672212362289
RebuildWholeGraph,7,318,1,1,0,431.867104530334
RebuildWholeGraph,7,319,1,1,0,422.674008369446
RebuildWholeGraph,7,320,1,1,0,429.011880159378
RebuildWholeGraph,7,321,1,1,0,485.023237943649
RebuildWholeGraph,7,322,1,1,0,425.728222131729
RebuildWholeGraph,7,323,1,1,0,422.91152882576
RebuildWholeGraph,7,324,1,1,0,421.232961416245
RebuildWholeGraph,7,325,1,1,0,456.679097414017
RebuildWholeGraph,7,326,1,1,0,430.987510681152
RebuildWholeGraph,7,327,1,1,0,469.343047142029
RebuildWholeGraph,7,328,1,1,0,409.972838163376
RebuildWholeGraph,7,329,1,1,0,424.956497907639
RebuildWholeGraph,7,330,1,1,0,439.68161034584
RebuildWholeGraph,7,331,1,1,0,449.947709083557
RebuildWholeGraph,7,332,1,1,0,417.471576929092
RebuildWholeGraph,7,333,1,1,0,451.228116750717
RebuildWholeGraph,7,334,1,1,0,448.358614444733
RebuildWholeGraph,7,335,1,1,0,416.649495124817
RebuildWholeGraph,7,336,1,1,0,448.457363605499
RebuildWholeGraph,7,337,1,1,0,441.63089966774
RebuildWholeGraph,7,338,1,1,0,416.998065710068
RebuildWholeGraph,7,339,1,1,0,449.181214094162
RebuildWholeGraph,7,340,1,1,0,413.132693052292
RebuildWholeGraph,7,341,1,1,0,445.54368686676
RebuildWholeGraph,7,342,1,1,0,424.940845012665
RebuildWholeGraph,7,343,1,1,0,430.604600191116
RebuildWholeGraph,7,344,1,1,0,454.374740600586
RebuildWholeGraph,7,345,1,1,0,424.037509679794
RebuildWholeGraph,7,346,1,1,0,428.321795225143
RebuildWholeGraph,7,347,1,1,0,454.906688928604
RebuildWholeGraph,7,348,1,1,0,422.91152882576
RebuildWholeGraph,7,349,1,1,0,453.901451349258
RebuildWholeGraph,7,350,1,1,0,453.297498226166
RebuildWholeGraph,7,351,1,1,0,461.542139053345
RebuildWholeGraph,7,352,1,1,0,442.552099227905
RebuildWholeGraph,7,353,1,1,0,433.345420122147
RebuildWholeGraph,7,354,1,1,0,420.74125289917
RebuildWholeGraph,7,355,1,1,0,435.914960861206
RebuildWholeGraph,7,356,1,1,0,420.74125289917
RebuildWholeGraph,7,357,1,1,0,438.504242897034
RebuildWholeGraph,7,358,1,1,0,455.803278207779
RebuildWholeGraph,7,359,1,1,0,421.232961416245
RebuildWholeGraph,7,360,1,1,0,428.646189928055
RebuildWholeGraph,7,361,1,1,0,442.513736486435
RebuildWholeGraph,7,362,1,1,0,452.393720626831
RebuildWholeGraph,7,363,1,1,0,433.578996896744
RebuildWholeGraph,7,364,1,1,0,439.330561876297
RebuildWholeGraph,7,365,1,1,0,452.041487932205
RebuildWholeGraph,7,366,1,1,0,467.442422151566
RebuildWholeGraph,7,367,1,1,0,426.02769780159
RebuildWholeGraph,7,368,1,1,0,417.376200437546
RebuildWholeGraph,7,369,1,1,0,401.942597150803
RebuildWholeGraph,7,370,1,1,0,430.618421792984
RebuildWholeGraph,7,371,1,1,0,425.922725915909
RebuildWholeGraph,7,372,1,1,0,484.194600343704
RebuildWholeGraph,7,373,1,1,0,418.071576833725
RebuildWholeGraph,7,374,1,1,0,407.34307217598
RebuildWholeGraph,7,375,1,1,0,438.849241018295
RebuildWholeGraph,7,376,1,1,0,451.723911762238
RebuildWholeGraph,7,377,1,1,0,440.913190126419
RebuildWholeGraph,7,378,1,1,0,454.209370851517
RebuildWholeGraph,7,379,1,1,0,441.157443761826
RebuildWholeGraph,7,380,1,1,0,434.980804681778
RebuildWholeGraph,7,381,1,1,0,412.783993959427
RebuildWholeGraph,7,382,1,1,0,426.02769780159
RebuildWholeGraph,7,383,1,1,0,399.86697268486
RebuildWholeGraph,7,384,1,1,0,432.12411403656
RebuildWholeGraph,7,385,1,1,0,445.639850854874
RebuildWholeGraph,7,386,1,1,0,426.447440862656
RebuildWholeGraph,7,387,1,1,0,426.777455568314
RebuildWholeGraph,7,388,1,1,0,463.061074972153
RebuildWholeGraph,7,389,1,1,0,448.358614444733
RebuildWholeGraph,7,390,1,1,0,431.10663819313
RebuildWholeGraph,7,391,1,1,0,401.942597150803
RebuildWholeGraph,7,392,1,1,0,422.806547880173
RebuildWholeGraph,7,393,1,1,0,447.636756181717
RebuildWholeGraph,7,394,1,1,0,449.1230032444
RebuildWholeGraph,7,395,1,1,0,417.86568570137
RebuildWholeGraph,7,396,1,1,0,457.790512084961
RebuildWholeGraph,7,397,1,1,0,418.573614835739
RebuildWholeGraph,7,398,1,1,0,477.470740795135
RebuildWholeGraph,7,399,1,1,0,479.323028802872
RebuildWholeGraph,7,400,1,1,0,456.218640089035
RebuildWholeGraph,7,401,1,1,0,421.422407865524
RebuildWholeGraph,7,402,1,1,0,444.409507274628
RebuildWholeGraph,7,403,1,1,0,427.079641580582
RebuildWholeGraph,7,404,1,1,0,412.424763917923
RebuildWholeGraph,7,405,1,1,0,427.235134840012
RebuildWholeGraph,7,406,1,1,0,416.693396568298
RebuildWholeGraph,7,407,1,1,0,445.16965842247
RebuildWholeGraph,7,408,1,1,0,412.424763917923
RebuildWholeGraph,7,409,1,1,0,439.954262018204
RebuildWholeGraph,7,410,1,1,0,430.862048864365
RebuildWholeGraph,7,411,1,1,0,428.351042032242
RebuildWholeGraph,7,412,1,1,0,437.185339689255
RebuildWholeGraph,7,413,1,1,0,425.665716409683
RebuildWholeGraph,7,414,1,1,0,423.952073335648
RebuildWholeGraph,7,415,1,1,0,444.038161993027
RebuildWholeGraph,7,416,1,1,0,430.618421792984
RebuildWholeGraph,7,417,1,1,0,434.583949804306
RebuildWholeGraph,7,418,1,1,0,409.972838163376
RebuildWholeGraph,7,419,1,1,0,435.517473936081
RebuildWholeGraph,7,420,1,1,0,421.232961416245
RebuildWholeGraph,7,421,1,1,0,426.374385118484
RebuildWholeGraph,7,422,1,1,0,448.358614444733
RebuildWholeGraph,7,423,1,1,0,457.791484832764
RebuildWholeGraph,7,424,1,1,0,407.34307217598
RebuildWholeGraph,7,425,1,1,0,424.037509679794
RebuildWholeGraph,7,426,1,1,0,483.162909030914
RebuildWholeGraph,7,427,1,1,0,401.440559148788
RebuildWholeGraph,7,428,1,1,0,437.040349245071
RebuildWholeGraph,7,429,1,1,0,426.4968521595
RebuildWholeGraph,7,430,1,1,0,433.943238019943
RebuildWholeGraph,7,431,1,1,0,431.802926301956
RebuildWholeGraph,7,432,1,1,0,424.037509679794
RebuildWholeGraph,7,433,1,1,0,407.243535757065
RebuildWholeGraph,7,434,1,1,0,463.276266813278
RebuildWholeGraph,7,435,1,1,0,440.561523675919
RebuildWholeGraph,7,436,1,1,0,416.649495124817
RebuildWholeGraph,7,437,1,1,0,399.86697268486
RebuildWholeGraph,7,438,1,1,0,417.363647699356
RebuildWholeGraph,7,439,1,1,0,434.328620672226
RebuildWholeGraph,7,440,1,1,0,425.950177907944
RebuildWholeGraph,7,441,1,1,0,446.843778848648
RebuildWholeGraph,7,442,1,1,0,469.377665996552
RebuildWholeGraph,7,443,1,1,0,474.820424795151
RebuildWholeGraph,7,444,1,1,0,454.504997014999
RebuildWholeGraph,7,445,1,1,0,459.313624382019
RebuildWholeGraph,7,446,1,1,0,443.552919626236
RebuildWholeGraph,7,447,1,1,0,407.243535757065
RebuildWholeGraph,7,448,1,1,0,435.914960861206
RebuildWholeGraph,7,449,1,1,0,451.870979070663
RebuildWholeGraph,7,450,1,1,0,399.86697268486
RebuildWholeGraph,7,451,1,1,0,448.401918649673
RebuildWholeGraph,7,452,1,1,0,430.032151937485
RebuildWholeGraph,7,453,1,1,0,457.191415548325
RebuildWholeGraph,7,454,1,1,0,461.89507317543
RebuildWholeGraph,7,455,1,1,0,445.956025362015
RebuildWholeGraph,7,456,1,1,0,480.199112176895
RebuildWholeGraph,7,457,1,1,0,446.721059083939
RebuildWholeGraph,7,458,1,1,0,446.569783449173
RebuildWholeGraph,7,459,1,1,0,417.86568570137
RebuildWholeGraph,7,460,1,1,0,458.136971712112
RebuildWholeGraph,7,461,1,1,0,434.162297964096
RebuildWholeGraph,7,462,1,1,0,416.998065710068
RebuildWholeGraph,7,463,1,1,0,445.061471223831
RebuildWholeGraph,7,464,1,1,0,471.768820285797
RebuildWholeGraph,7,465,1,1,0,429.00435423851
RebuildWholeGraph,7,466,1,1,0,417.363647699356
RebuildWholeGraph,7,467,1,1,0,440.456357717514
RebuildWholeGraph,7,468,1,1,0,430.51532626152
RebuildWholeGraph,7,469,1,1,0,469.809261083603
RebuildWholeGraph,7,470,1,1,0,452.393720626831
RebuildWholeGraph,7,471,1,1,0,422.91152882576
RebuildWholeGraph,7,472,1,1,0,430.30263209343
RebuildWholeGraph,7,473,1,1,0,417.138122320175
RebuildWholeGraph,7,474,1,1,0,435.517473936081
RebuildWholeGraph,7,475,1,1,0,419.547201395035
RebuildWholeGraph,7,476,1,1,0,451.863979101181
RebuildWholeGraph,7,477,1,1,0,425.341136217117
RebuildWholeGraph,7,478,1,1,0,426.577603578568
RebuildWholeGraph,7,479,1,1,0,419.045163393021
RebuildWholeGraph,7,480,1,1,0,417.363647699356
RebuildWholeGraph,7,481,1,1,0,431.453325510025
RebuildWholeGraph,7,482,1,1,0,427.577442407608
RebuildWholeGraph,7,483,1,1,0,417.363647699356
RebuildWholeGraph,7,484,1,1,0,417.180549383163
RebuildWholeGraph,7,485,1,1,0,466.492074966431
RebuildWholeGraph,7,486,1,1,0,443.838814735413
RebuildWholeGraph,7,487,1,1,0,438.497570037842
RebuildWholeGraph,7,488,1,1,0,444.58861374855
RebuildWholeGraph,7,489,1,1,0,451.739900350571
RebuildWholeGraph,7,490,1,1,0,456.679097414017
RebuildWholeGraph,7,491,1,1,0,465.891682624817
RebuildWholeGraph,7,492,1,1,0,423.675533056259
RebuildWholeGraph,7,493,1,1,0,403.87823843956
RebuildWholeGraph,7,494,1,1,0,431.867104530334
RebuildWholeGraph,7,495,1,1,0,447.386546611786
RebuildWholeGraph,7,496,1,1,0,401.942597150803
RebuildWholeGraph,7,497,1,1,0,441.872119188309
RebuildWholeGraph,7,498,1,1,0,440.018408060074
RebuildWholeGraph,7,499,1,1,0,417.86766409874
RebuildWholeGraph,7,500,1,1,0,439.437565565109
RebuildWholeGraph,7,501,1,1,0,426.8946621418
RebuildWholeGraph,7,502,1,1,0,436.836702823639
RebuildWholeGraph,7,503,1,1,0,456.679097414017
RebuildWholeGraph,7,504,1,1,0,417.471576929092
RebuildWholeGraph,7,505,1,1,0,450.227355241776
RebuildWholeGraph,7,506,1,1,0,440.411152124405
RebuildWholeGraph,7,507,1,1,0,422.91152882576
RebuildWholeGraph,7,508,1,1,0,457.23603272438
RebuildWholeGraph,7,509,1,1,0,452.203443288803
RebuildWholeGraph,7,510,1,1,0,396.501675367355
RebuildWholeGraph,7,511,1,1,0,433.173509120941
RebuildWholeGraph,7,512,1,1,0,396.501675367355
RebuildWholeGraph,7,513,1,1,0,428.149549007416
RebuildWholeGraph,7,514,1,1,0,428.149549007416
RebuildWholeGraph,7,515,1,1,0,420.672212362289
RebuildWholeGraph,7,516,1,1,0,439.33303976059
RebuildWholeGraph,7,517,1,1,0,417.964573144913
RebuildWholeGraph,7,518,1,1,0,463.504687070847
RebuildWholeGraph,7,519,1,1,0,418.466611146927
RebuildWholeGraph,7,520,1,1,0,412.424763917923
RebuildWholeGraph,7,521,1,1,0,417.363647699356
RebuildWholeGraph,7,522,1,1,0,411.546424627304
RebuildWholeGraph,7,523,1,1,0,442.552099227905
RebuildWholeGraph,7,524,1,1,0,458.971875429153
RebuildWholeGraph,7,525,1,1,0,460.663487434387
RebuildWholeGraph,7,526,1,1,0,427.235134840012
RebuildWholeGraph,7,527,1,1,0,396.501675367355
RebuildWholeGraph,7,528,1,1,0,418.626152038574
RebuildWholeGraph,7,529,1,1,0,443.277695655823
RebuildWholeGraph,7,530,1,1,0,415.790061235428
RebuildWholeGraph,7,531,1,1,0,466.726101636887
RebuildWholeGraph,7,532,1,1,0,462.222074270248
RebuildWholeGraph,7,533,1,1,0,426.959385156631
RebuildWholeGraph,7,534,1,1,0,422.91152882576
RebuildWholeGraph,7,535,1,1,0,428.461377859116
RebuildWholeGraph,7,536,1,1,0,421.482842683792
RebuildWholeGraph,7,537,1,1,0,420.669461011887
RebuildWholeGraph,7,538,1,1,0,429.645066022873
RebuildWholeGraph,7,539,1,1,0,418.626152038574
RebuildWholeGraph,7,540,1,1,0,418.626152038574
RebuildWholeGraph,7,541,1,1,0,434.964857816696
RebuildWholeGraph,7,542,1,1,0,421.482842683792
RebuildWholeGraph,7,543,1,1,0,429.00435423851
RebuildWholeGraph,7,544,1,1,0,443.978989362717
RebuildWholeGraph,7,545,1,1,0,448.990928888321
RebuildWholeGraph,7,546,1,1,0,454.99799323082
RebuildWholeGraph,7,547,1,1,0,466.102182626724
RebuildWholeGraph,7,548,1,1,0,423.294542074203
RebuildWholeGraph,7,549,1,1,0,438.849241018295
RebuildWholeGraph,7,550,1,1,0,401.942597150803
RebuildWholeGraph,7,551,1,1,0,438.454459905624
RebuildWholeGraph,7,552,1,1,0,417.471576929092
RebuildWholeGraph,7,553,1,1,0,429.925007581711
RebuildWholeGraph,7,554,1,1,0,424.956497907639
RebuildWholeGraph,7,555,1,1,0,449.066059350967
RebuildWholeGraph,7,556,1,1,0,420.509256124496
RebuildWholeGraph,7,557,1,1,0,438.882771253586
RebuildWholeGraph,7,558,1,1,0,470.784139871597
RebuildWholeGraph,7,559,1,1,0,440.440979719162
RebuildWholeGraph,7,560,1,1,0,420.934871912003
RebuildWholeGraph,7,561,1,1,0,436.446220636368
RebuildWholeGraph,7,562,1,1,0,429.895381689072
RebuildWholeGraph,7,563,1,1,0,479.74658870697
RebuildWholeGraph,7,564,1,1,0,418.35565829277
RebuildWholeGraph,7,565,1,1,0,454.906688928604
RebuildWholeGraph,7,566,1,1,0,442.389023065567
RebuildWholeGraph,7,567,1,1,0,431.867104530334
RebuildWholeGraph,7,568,1,1,0,432.694046258926
RebuildWholeGraph,7,569,1,1,0,423.308585882187
RebuildWholeGraph,7,570,1,1,0,447.49526309967
RebuildWholeGraph,7,571,1,1,0,438.276816606522
RebuildWholeGraph,7,572,1,1,0,425.728222131729
RebuildWholeGraph,7,573,1,1,0,428.321795225143
RebuildWholeGraph,7,574,1,1,0,399.86697268486
RebuildWholeGraph,7,575,1,1,0,426.777455568314
RebuildWholeGraph,7,576,1,1,0,437.756975412369
RebuildWholeGraph,7,577,1,1,0,436.48327422142
RebuildWholeGraph,7,578,1,1,0,422.621471166611
RebuildWholeGraph,7,579,1,1,0,453.396247386932
RebuildWholeGraph,7,580,1,1,0,399.86697268486
RebuildWholeGraph,7,581,1,1,0,458.417370080948
RebuildWholeGraph,7,582,1,1,0,463.341787576675
RebuildWholeGraph,7,583,1,1,0,426.777455568314
RebuildWholeGraph,7,584,1,1,0,476.726062297821
RebuildWholeGraph,7,585,1,1,0,459.866136550903
RebuildWholeGraph,7,586,1,1,0,441.216416120529
RebuildWholeGraph,7,587,1,1,0,429.401465177536
RebuildWholeGraph,7,588,1,1,0,435.517473936081
RebuildWholeGraph,7,589,1,1,0,454.03587937355
RebuildWholeGraph,7,590,1,1,0,411.546424627304
RebuildWholeGraph,7,591,1,1,0,471.030137777328
RebuildWholeGraph,7,592,1,1,0,427.045373678207
RebuildWholeGraph,7,593,1,1,0,425.525659799576
RebuildWholeGraph,7,594,1,1,0,418.626152038574
RebuildWholeGraph,7,595,1,1,0,433.892013072968
RebuildWholeGraph,7,596,1,1,0,429.925007581711
RebuildWholeGraph,7,597,1,1,0,462.493829965591
RebuildWholeGraph,7,598,1,1,0,433.535095453262
RebuildWholeGraph,7,599,1,1,0,449.03200340271
RebuildWholeGraph,7,600,1,1,0,428.356763601303
RebuildWholeGraph,7,601,1,1,0,440.219945192337
RebuildWholeGraph,7,602,1,1,0,426.777455568314
RebuildWholeGraph,7,603,1,1,0,449.68768620491
RebuildWholeGraph,7,604,1,1,0,434.162297964096
RebuildWholeGraph,7,605,1,1,0,438.244416475296
RebuildWholeGraph,7,606,1,1,0,440.176645040512
RebuildWholeGraph,7,607,1,1,0,426.259182214737
RebuildWholeGraph,7,608,1,1,0,429.895381689072
RebuildWholeGraph,7,609,1,1,0,458.85277056694
RebuildWholeGraph,7,610,1,1,0,463.468659639359
RebuildWholeGraph,7,611,1,1,0,435.472268342972
