Mode,SimulationRun,Checkpoints,MMASIterations,LocalIterations,BestTourLength,BestTourNodes
RebuildWholeGraph,3,158,1,1,0,418.595992207527
RebuildWholeGraph,3,159,1,1,0,426.500683069229
RebuildWholeGraph,3,160,1,1,0,406.967374920845
RebuildWholeGraph,3,161,1,1,0,408.853578209877
RebuildWholeGraph,3,162,1,1,0,406.140241861343
RebuildWholeGraph,3,163,1,1,0,413.244725823402
RebuildWholeGraph,3,164,1,1,0,435.004964470863
RebuildWholeGraph,3,165,1,1,0,420.332886338234
RebuildWholeGraph,3,166,1,1,0,400.130738854408
RebuildWholeGraph,3,167,1,1,0,423.236624836922
RebuildWholeGraph,3,168,1,1,0,400.130738854408
RebuildWholeGraph,3,169,1,1,0,400.7194429636
RebuildWholeGraph,3,170,1,1,0,425.821063160896
RebuildWholeGraph,3,171,1,1,0,406.140241861343
RebuildWholeGraph,3,172,1,1,0,447.852172970772
RebuildWholeGraph,3,173,1,1,0,420.081361889839
RebuildWholeGraph,3,174,1,1,0,395.069762229919
RebuildWholeGraph,3,175,1,1,0,414.776342153549
RebuildWholeGraph,3,176,1,1,0,404.946778416634
RebuildWholeGraph,3,177,1,1,0,434.835433244705
RebuildWholeGraph,3,178,1,1,0,413.967136979103
RebuildWholeGraph,3,179,1,1,0,409.071147561073
RebuildWholeGraph,3,180,1,1,0,413.220139145851
RebuildWholeGraph,3,181,1,1,0,416.702117562294
RebuildWholeGraph,3,182,1,1,0,401.85864841938
RebuildWholeGraph,3,183,1,1,0,390.889879226685
RebuildWholeGraph,3,184,1,1,0,400.130738854408
RebuildWholeGraph,3,185,1,1,0,425.463540792465
RebuildWholeGraph,3,186,1,1,0,400.130738854408
RebuildWholeGraph,3,187,1,1,0,408.026445150375
RebuildWholeGraph,3,188,1,1,0,423.538753628731
RebuildWholeGraph,3,189,1,1,0,432.302630066872
RebuildWholeGraph,3,190,1,1,0,390.889879226685
RebuildWholeGraph,3,191,1,1,0,417.400022149086
RebuildWholeGraph,3,192,1,1,0,425.956648945808
RebuildWholeGraph,3,193,1,1,0,427.718636631966
RebuildWholeGraph,3,194,1,1,0,411.842493653297
RebuildWholeGraph,3,195,1,1,0,404.22173511982
RebuildWholeGraph,3,196,1,1,0,390.889879226685
RebuildWholeGraph,3,197,1,1,0,416.702117562294
RebuildWholeGraph,3,198,1,1,0,404.452010393143
RebuildWholeGraph,3,199,1,1,0,400.7194429636
RebuildWholeGraph,3,200,1,1,0,406.140241861343
RebuildWholeGraph,3,201,1,1,0,413.244725823402
RebuildWholeGraph,3,202,1,1,0,407.12064409256
RebuildWholeGraph,3,203,1,1,0,445.695528149605
RebuildWholeGraph,3,204,1,1,0,420.081361889839
RebuildWholeGraph,3,205,1,1,0,400.130738854408
RebuildWholeGraph,3,206,1,1,0,429.704778790474
RebuildWholeGraph,3,207,1,1,0,425.821063160896
RebuildWholeGraph,3,208,1,1,0,447.938844442368
RebuildWholeGraph,3,209,1,1,0,402.123967647552
RebuildWholeGraph,3,210,1,1,0,438.57264149189
RebuildWholeGraph,3,211,1,1,0,431.248601078987
RebuildWholeGraph,3,212,1,1,0,423.044280171394
RebuildWholeGraph,3,213,1,1,0,415.583325982094
RebuildWholeGraph,3,214,1,1,0,400.130738854408
RebuildWholeGraph,3,215,1,1,0,431.50836622715
RebuildWholeGraph,3,216,1,1,0,417.335722088814
RebuildWholeGraph,3,217,1,1,0,413.244725823402
RebuildWholeGraph,3,218,1,1,0,412.080933690071
RebuildWholeGraph,3,219,1,1,0,425.642526268959
RebuildWholeGraph,3,220,1,1,0,408.853578209877
RebuildWholeGraph,3,221,1,1,0,468.555495858192
RebuildWholeGraph,3,222,1,1,0,395.069762229919
RebuildWholeGraph,3,223,1,1,0,464.063509225845
RebuildWholeGraph,3,224,1,1,0,421.967565178871
RebuildWholeGraph,3,225,1,1,0,412.080933690071
RebuildWholeGraph,3,226,1,1,0,408.853578209877
RebuildWholeGraph,3,227,1,1,0,407.240458130836
RebuildWholeGraph,3,228,1,1,0,423.538753628731
RebuildWholeGraph,3,229,1,1,0,416.595098972321
RebuildWholeGraph,3,230,1,1,0,409.071147561073
RebuildWholeGraph,3,231,1,1,0,417.335722088814
RebuildWholeGraph,3,232,1,1,0,422.185134530067
RebuildWholeGraph,3,233,1,1,0,423.538753628731
RebuildWholeGraph,3,234,1,1,0,427.773286104202
RebuildWholeGraph,3,235,1,1,0,462.384828686714
RebuildWholeGraph,3,236,1,1,0,408.853578209877
RebuildWholeGraph,3,237,1,1,0,408.631893396378
RebuildWholeGraph,3,238,1,1,0,420.882000565529
RebuildWholeGraph,3,239,1,1,0,400.130738854408
RebuildWholeGraph,3,240,1,1,0,400.130738854408
RebuildWholeGraph,3,241,1,1,0,421.808185338974
RebuildWholeGraph,3,242,1,1,0,415.106342434883
RebuildWholeGraph,3,243,1,1,0,395.069762229919
RebuildWholeGraph,3,244,1,1,0,404.22173511982
RebuildWholeGraph,3,245,1,1,0,419.186189889908
RebuildWholeGraph,3,246,1,1,0,407.773648381233
RebuildWholeGraph,3,247,1,1,0,407.240458130836
RebuildWholeGraph,3,248,1,1,0,443.575643897057
RebuildWholeGraph,3,249,1,1,0,409.071147561073
RebuildWholeGraph,3,250,1,1,0,409.071147561073
RebuildWholeGraph,3,251,1,1,0,461.104736804962
RebuildWholeGraph,3,252,1,1,0,422.576526761055
RebuildWholeGraph,3,253,1,1,0,400.130738854408
RebuildWholeGraph,3,254,1,1,0,428.550601959229
RebuildWholeGraph,3,255,1,1,0,406.967374920845
RebuildWholeGraph,3,256,1,1,0,453.572831749916
RebuildWholeGraph,3,257,1,1,0,418.251071691513
RebuildWholeGraph,3,258,1,1,0,444.04241335392
RebuildWholeGraph,3,259,1,1,0,400.130738854408
RebuildWholeGraph,3,260,1,1,0,430.644837379456
RebuildWholeGraph,3,261,1,1,0,433.939981460571
RebuildWholeGraph,3,262,1,1,0,432.929678559303
RebuildWholeGraph,3,263,1,1,0,420.544751405716
RebuildWholeGraph,3,264,1,1,0,390.889879226685
RebuildWholeGraph,3,265,1,1,0,395.935884475708
RebuildWholeGraph,3,266,1,1,0,423.538753628731
RebuildWholeGraph,3,267,1,1,0,402.990089893341
RebuildWholeGraph,3,268,1,1,0,400.7194429636
RebuildWholeGraph,3,269,1,1,0,398.728506684303
RebuildWholeGraph,3,270,1,1,0,423.043291330338
RebuildWholeGraph,3,271,1,1,0,400.130738854408
RebuildWholeGraph,3,272,1,1,0,438.478289246559
RebuildWholeGraph,3,273,1,1,0,408.853578209877
RebuildWholeGraph,3,274,1,1,0,404.22173511982
RebuildWholeGraph,3,275,1,1,0,455.144020199776
RebuildWholeGraph,3,276,1,1,0,423.538753628731
RebuildWholeGraph,3,277,1,1,0,419.78247320652
RebuildWholeGraph,3,278,1,1,0,432.303778409958
RebuildWholeGraph,3,279,1,1,0,399.477925419807
RebuildWholeGraph,3,280,1,1,0,409.071147561073
RebuildWholeGraph,3,281,1,1,0,404.946778416634
RebuildWholeGraph,3,282,1,1,0,415.602590203285
RebuildWholeGraph,3,283,1,1,0,430.094424247742
RebuildWholeGraph,3,284,1,1,0,413.220139145851
RebuildWholeGraph,3,285,1,1,0,421.967565178871
RebuildWholeGraph,3,286,1,1,0,424.163340806961
RebuildWholeGraph,3,287,1,1,0,400.130738854408
RebuildWholeGraph,3,288,1,1,0,398.728506684303
RebuildWholeGraph,3,289,1,1,0,413.092736840248
RebuildWholeGraph,3,290,1,1,0,445.202900528908
RebuildWholeGraph,3,291,1,1,0,402.123967647552
RebuildWholeGraph,3,292,1,1,0,400.115767478943
RebuildWholeGraph,3,293,1,1,0,411.273827672005
RebuildWholeGraph,3,294,1,1,0,400.130738854408
RebuildWholeGraph,3,295,1,1,0,400.130738854408
RebuildWholeGraph,3,296,1,1,0,409.071147561073
RebuildWholeGraph,3,297,1,1,0,404.22173511982
RebuildWholeGraph,3,298,1,1,0,436.610787510872
RebuildWholeGraph,3,299,1,1,0,403.060575127602
RebuildWholeGraph,3,300,1,1,0,420.882000565529
RebuildWholeGraph,3,301,1,1,0,441.308497071266
RebuildWholeGraph,3,302,1,1,0,406.967374920845
RebuildWholeGraph,3,303,1,1,0,404.946778416634
RebuildWholeGraph,3,304,1,1,0,402.709041237831
RebuildWholeGraph,3,305,1,1,0,416.364868402481
RebuildWholeGraph,3,306,1,1,0,398.728506684303
RebuildWholeGraph,3,307,1,1,0,415.990074753761
RebuildWholeGraph,3,308,1,1,0,400.130738854408
RebuildWholeGraph,3,309,1,1,0,435.066237211227
RebuildWholeGraph,3,310,1,1,0,400.7194429636
RebuildWholeGraph,3,311,1,1,0,410.712013840675
RebuildWholeGraph,3,312,1,1,0,395.935884475708
RebuildWholeGraph,3,313,1,1,0,395.935884475708
RebuildWholeGraph,3,314,1,1,0,400.130738854408
RebuildWholeGraph,3,315,1,1,0,409.126661419868
RebuildWholeGraph,3,316,1,1,0,435.912726044655
RebuildWholeGraph,3,317,1,1,0,400.130738854408
RebuildWholeGraph,3,318,1,1,0,423.538753628731
RebuildWholeGraph,3,319,1,1,0,420.081361889839
RebuildWholeGraph,3,320,1,1,0,426.836678624153
RebuildWholeGraph,3,321,1,1,0,429.822409272194
RebuildWholeGraph,3,322,1,1,0,413.967136979103
RebuildWholeGraph,3,323,1,1,0,400.130738854408
RebuildWholeGraph,3,324,1,1,0,390.889879226685
RebuildWholeGraph,3,325,1,1,0,428.75089943409
RebuildWholeGraph,3,326,1,1,0,426.629468560219
RebuildWholeGraph,3,327,1,1,0,429.390057682991
RebuildWholeGraph,3,328,1,1,0,402.990089893341
RebuildWholeGraph,3,329,1,1,0,403.060575127602
RebuildWholeGraph,3,330,1,1,0,415.823028206825
RebuildWholeGraph,3,331,1,1,0,435.979772210121
RebuildWholeGraph,3,332,1,1,0,415.299885392189
RebuildWholeGraph,3,333,1,1,0,413.967136979103
RebuildWholeGraph,3,334,1,1,0,413.765578269958
RebuildWholeGraph,3,335,1,1,0,406.338213682175
RebuildWholeGraph,3,336,1,1,0,398.728506684303
RebuildWholeGraph,3,337,1,1,0,400.130738854408
RebuildWholeGraph,3,338,1,1,0,400.7194429636
RebuildWholeGraph,3,339,1,1,0,403.060575127602
RebuildWholeGraph,3,340,1,1,0,439.525267362595
RebuildWholeGraph,3,341,1,1,0,416.953563332558
RebuildWholeGraph,3,342,1,1,0,400.130738854408
RebuildWholeGraph,3,343,1,1,0,416.364868402481
RebuildWholeGraph,3,344,1,1,0,439.525267362595
RebuildWholeGraph,3,345,1,1,0,429.846368908882
RebuildWholeGraph,3,346,1,1,0,406.967374920845
RebuildWholeGraph,3,347,1,1,0,436.94141960144
RebuildWholeGraph,3,348,1,1,0,426.874744057655
RebuildWholeGraph,3,349,1,1,0,400.130738854408
RebuildWholeGraph,3,350,1,1,0,408.853578209877
RebuildWholeGraph,3,351,1,1,0,390.889879226685
RebuildWholeGraph,3,352,1,1,0,429.104061722755
RebuildWholeGraph,3,353,1,1,0,421.967565178871
RebuildWholeGraph,3,354,1,1,0,442.814079880714
RebuildWholeGraph,3,355,1,1,0,408.853578209877
RebuildWholeGraph,3,356,1,1,0,402.709041237831
RebuildWholeGraph,3,357,1,1,0,413.967136979103
RebuildWholeGraph,3,358,1,1,0,414.689192414284
RebuildWholeGraph,3,359,1,1,0,406.140241861343
RebuildWholeGraph,3,360,1,1,0,400.130738854408
RebuildWholeGraph,3,361,1,1,0,416.263157963753
RebuildWholeGraph,3,362,1,1,0,420.081361889839
RebuildWholeGraph,3,363,1,1,0,412.080933690071
RebuildWholeGraph,3,364,1,1,0,416.702117562294
RebuildWholeGraph,3,365,1,1,0,436.262491822243
RebuildWholeGraph,3,366,1,1,0,406.967374920845
RebuildWholeGraph,3,367,1,1,0,437.863556981087
RebuildWholeGraph,3,368,1,1,0,390.889879226685
RebuildWholeGraph,3,369,1,1,0,400.7194429636
RebuildWholeGraph,3,370,1,1,0,406.967374920845
RebuildWholeGraph,3,371,1,1,0,408.853578209877
RebuildWholeGraph,3,372,1,1,0,409.071147561073
RebuildWholeGraph,3,373,1,1,0,400.130738854408
RebuildWholeGraph,3,374,1,1,0,400.130738854408
RebuildWholeGraph,3,375,1,1,0,431.742976903915
RebuildWholeGraph,3,376,1,1,0,427.718636631966
RebuildWholeGraph,3,377,1,1,0,422.38804936409
RebuildWholeGraph,3,378,1,1,0,423.460302948952
RebuildWholeGraph,3,379,1,1,0,395.935884475708
RebuildWholeGraph,3,380,1,1,0,412.080933690071
RebuildWholeGraph,3,381,1,1,0,412.319086790085
RebuildWholeGraph,3,382,1,1,0,453.840978860855
RebuildWholeGraph,3,383,1,1,0,404.22173511982
RebuildWholeGraph,3,384,1,1,0,420.544751405716
RebuildWholeGraph,3,385,1,1,0,416.702117562294
RebuildWholeGraph,3,386,1,1,0,413.765578269958
RebuildWholeGraph,3,387,1,1,0,423.538753628731
RebuildWholeGraph,3,388,1,1,0,445.506832718849
RebuildWholeGraph,3,389,1,1,0,437.920516014099
RebuildWholeGraph,3,390,1,1,0,404.22173511982
RebuildWholeGraph,3,391,1,1,0,409.071147561073
RebuildWholeGraph,3,392,1,1,0,423.538753628731
RebuildWholeGraph,3,393,1,1,0,411.648621320724
RebuildWholeGraph,3,394,1,1,0,400.130738854408
RebuildWholeGraph,3,395,1,1,0,411.273827672005
RebuildWholeGraph,3,396,1,1,0,400.130738854408
RebuildWholeGraph,3,397,1,1,0,390.889879226685
RebuildWholeGraph,3,398,1,1,0,409.071147561073
RebuildWholeGraph,3,399,1,1,0,409.071147561073
RebuildWholeGraph,3,400,1,1,0,425.006674051285
RebuildWholeGraph,3,401,1,1,0,419.579389095306
RebuildWholeGraph,3,402,1,1,0,408.853578209877
RebuildWholeGraph,3,403,1,1,0,409.540893554688
RebuildWholeGraph,3,404,1,1,0,413.244725823402
RebuildWholeGraph,3,405,1,1,0,412.20632815361
RebuildWholeGraph,3,406,1,1,0,420.081361889839
RebuildWholeGraph,3,407,1,1,0,400.130738854408
RebuildWholeGraph,3,408,1,1,0,427.718636631966
RebuildWholeGraph,3,409,1,1,0,397.944084644318
RebuildWholeGraph,3,410,1,1,0,420.081361889839
RebuildWholeGraph,3,411,1,1,0,420.793113827705
RebuildWholeGraph,3,412,1,1,0,409.929304361343
RebuildWholeGraph,3,413,1,1,0,416.702117562294
RebuildWholeGraph,3,414,1,1,0,412.080933690071
RebuildWholeGraph,3,415,1,1,0,402.709041237831
RebuildWholeGraph,3,416,1,1,0,425.956648945808
RebuildWholeGraph,3,417,1,1,0,400.130738854408
RebuildWholeGraph,3,418,1,1,0,408.853578209877
RebuildWholeGraph,3,419,1,1,0,408.758463144302
RebuildWholeGraph,3,420,1,1,0,423.538753628731
RebuildWholeGraph,3,421,1,1,0,408.853578209877
RebuildWholeGraph,3,422,1,1,0,419.280419945717
RebuildWholeGraph,3,423,1,1,0,448.727781295776
RebuildWholeGraph,3,424,1,1,0,425.194920659065
RebuildWholeGraph,3,425,1,1,0,449.382783532143
RebuildWholeGraph,3,426,1,1,0,406.967374920845
RebuildWholeGraph,3,427,1,1,0,407.12064409256
RebuildWholeGraph,3,428,1,1,0,410.432883501053
RebuildWholeGraph,3,429,1,1,0,439.939904808998
RebuildWholeGraph,3,430,1,1,0,409.071147561073
RebuildWholeGraph,3,431,1,1,0,422.576526761055
RebuildWholeGraph,3,432,1,1,0,400.7194429636
RebuildWholeGraph,3,433,1,1,0,400.130738854408
RebuildWholeGraph,3,434,1,1,0,400.130738854408
RebuildWholeGraph,3,435,1,1,0,443.53068125248
RebuildWholeGraph,3,436,1,1,0,413.244725823402
RebuildWholeGraph,3,437,1,1,0,417.335722088814
RebuildWholeGraph,3,438,1,1,0,400.130738854408
RebuildWholeGraph,3,439,1,1,0,420.081361889839
RebuildWholeGraph,3,440,1,1,0,400.130738854408
RebuildWholeGraph,3,441,1,1,0,422.185134530067
RebuildWholeGraph,3,442,1,1,0,429.459163427353
RebuildWholeGraph,3,443,1,1,0,420.793113827705
RebuildWholeGraph,3,444,1,1,0,421.967565178871
RebuildWholeGraph,3,445,1,1,0,406.967374920845
RebuildWholeGraph,3,446,1,1,0,408.026445150375
RebuildWholeGraph,3,447,1,1,0,432.302630066872
RebuildWholeGraph,3,448,1,1,0,404.523930668831
RebuildWholeGraph,3,449,1,1,0,395.935884475708
RebuildWholeGraph,3,450,1,1,0,406.967374920845
RebuildWholeGraph,3,451,1,1,0,398.728506684303
RebuildWholeGraph,3,452,1,1,0,425.988068342209
RebuildWholeGraph,3,453,1,1,0,395.935884475708
RebuildWholeGraph,3,454,1,1,0,429.104061722755
RebuildWholeGraph,3,455,1,1,0,406.967374920845
RebuildWholeGraph,3,456,1,1,0,416.49896979332
RebuildWholeGraph,3,457,1,1,0,419.280419945717
RebuildWholeGraph,3,458,1,1,0,415.299885392189
RebuildWholeGraph,3,459,1,1,0,423.809482693672
RebuildWholeGraph,3,460,1,1,0,423.692022800446
RebuildWholeGraph,3,461,1,1,0,433.449895501137
RebuildWholeGraph,3,462,1,1,0,400.115767478943
RebuildWholeGraph,3,463,1,1,0,410.320124864578
RebuildWholeGraph,3,464,1,1,0,420.234631061554
RebuildWholeGraph,3,465,1,1,0,438.836861133575
RebuildWholeGraph,3,466,1,1,0,416.702117562294
RebuildWholeGraph,3,467,1,1,0,406.967374920845
RebuildWholeGraph,3,468,1,1,0,406.967374920845
RebuildWholeGraph,3,469,1,1,0,409.126661419868
RebuildWholeGraph,3,470,1,1,0,423.437043190002
RebuildWholeGraph,3,471,1,1,0,414.449127316475
RebuildWholeGraph,3,472,1,1,0,419.257160186768
RebuildWholeGraph,3,473,1,1,0,406.140241861343
RebuildWholeGraph,3,474,1,1,0,415.299885392189
RebuildWholeGraph,3,475,1,1,0,452.118727445602
RebuildWholeGraph,3,476,1,1,0,412.319086790085
RebuildWholeGraph,3,477,1,1,0,395.935884475708
RebuildWholeGraph,3,478,1,1,0,400.115767478943
RebuildWholeGraph,3,479,1,1,0,412.080933690071
RebuildWholeGraph,3,480,1,1,0,416.702117562294
RebuildWholeGraph,3,481,1,1,0,408.853578209877
RebuildWholeGraph,3,482,1,1,0,404.523930668831
RebuildWholeGraph,3,483,1,1,0,415.299885392189
RebuildWholeGraph,3,484,1,1,0,413.244725823402
RebuildWholeGraph,3,485,1,1,0,420.793113827705
RebuildWholeGraph,3,486,1,1,0,428.302546620369
RebuildWholeGraph,3,487,1,1,0,409.071147561073
RebuildWholeGraph,3,488,1,1,0,400.7194429636
RebuildWholeGraph,3,489,1,1,0,413.244725823402
RebuildWholeGraph,3,490,1,1,0,408.853578209877
RebuildWholeGraph,3,491,1,1,0,406.967374920845
RebuildWholeGraph,3,492,1,1,0,400.115767478943
RebuildWholeGraph,3,493,1,1,0,427.718636631966
RebuildWholeGraph,3,494,1,1,0,400.130738854408
RebuildWholeGraph,3,495,1,1,0,443.579619050026
RebuildWholeGraph,3,496,1,1,0,409.071147561073
RebuildWholeGraph,3,497,1,1,0,400.130738854408
RebuildWholeGraph,3,498,1,1,0,408.026445150375
RebuildWholeGraph,3,499,1,1,0,415.828504323959
RebuildWholeGraph,3,500,1,1,0,425.956648945808
RebuildWholeGraph,3,501,1,1,0,412.080933690071
RebuildWholeGraph,3,502,1,1,0,425.985702514648
RebuildWholeGraph,3,503,1,1,0,433.884661793709
RebuildWholeGraph,3,504,1,1,0,409.929304361343
RebuildWholeGraph,3,505,1,1,0,426.311365604401
RebuildWholeGraph,3,506,1,1,0,449.36496090889
RebuildWholeGraph,3,507,1,1,0,412.080933690071
RebuildWholeGraph,3,508,1,1,0,406.338213682175
RebuildWholeGraph,3,509,1,1,0,390.889879226685
RebuildWholeGraph,3,510,1,1,0,410.320124864578
RebuildWholeGraph,3,511,1,1,0,400.130738854408
RebuildWholeGraph,3,512,1,1,0,395.069762229919
RebuildWholeGraph,3,513,1,1,0,424.319495916367
RebuildWholeGraph,3,514,1,1,0,411.578136086464
RebuildWholeGraph,3,515,1,1,0,400.130738854408
RebuildWholeGraph,3,516,1,1,0,428.21764588356
RebuildWholeGraph,3,517,1,1,0,413.244725823402
RebuildWholeGraph,3,518,1,1,0,434.827025175095
RebuildWholeGraph,3,519,1,1,0,411.842493653297
RebuildWholeGraph,3,520,1,1,0,404.946778416634
RebuildWholeGraph,3,521,1,1,0,395.935884475708
RebuildWholeGraph,3,522,1,1,0,425.424956917763
RebuildWholeGraph,3,523,1,1,0,462.310127854347
RebuildWholeGraph,3,524,1,1,0,407.240458130836
RebuildWholeGraph,3,525,1,1,0,403.060575127602
RebuildWholeGraph,3,526,1,1,0,398.728506684303
RebuildWholeGraph,3,527,1,1,0,424.370718955994
RebuildWholeGraph,3,528,1,1,0,408.703813672066
RebuildWholeGraph,3,529,1,1,0,395.935884475708
RebuildWholeGraph,3,530,1,1,0,422.185134530067
RebuildWholeGraph,3,531,1,1,0,432.11872112751
RebuildWholeGraph,3,532,1,1,0,395.069762229919
RebuildWholeGraph,3,533,1,1,0,430.232517838478
RebuildWholeGraph,3,534,1,1,0,400.7194429636
RebuildWholeGraph,3,535,1,1,0,408.026445150375
RebuildWholeGraph,3,536,1,1,0,407.773648381233
RebuildWholeGraph,3,537,1,1,0,415.299885392189
RebuildWholeGraph,3,538,1,1,0,404.946778416634
RebuildWholeGraph,3,539,1,1,0,420.882000565529
RebuildWholeGraph,3,540,1,1,0,420.544751405716
RebuildWholeGraph,3,541,1,1,0,429.604839920998
RebuildWholeGraph,3,542,1,1,0,425.642526268959
RebuildWholeGraph,3,543,1,1,0,400.130738854408
RebuildWholeGraph,3,544,1,1,0,403.060575127602
RebuildWholeGraph,3,545,1,1,0,406.143173217773
RebuildWholeGraph,3,546,1,1,0,413.967136979103
RebuildWholeGraph,3,547,1,1,0,409.929304361343
RebuildWholeGraph,3,548,1,1,0,409.071147561073
RebuildWholeGraph,3,549,1,1,0,395.935884475708
RebuildWholeGraph,3,550,1,1,0,435.665791749954
RebuildWholeGraph,3,551,1,1,0,445.185077905655
RebuildWholeGraph,3,552,1,1,0,409.929304361343
RebuildWholeGraph,3,553,1,1,0,406.967374920845
RebuildWholeGraph,3,554,1,1,0,404.523930668831
RebuildWholeGraph,3,555,1,1,0,390.889879226685
RebuildWholeGraph,3,556,1,1,0,406.967374920845
RebuildWholeGraph,3,557,1,1,0,406.967374920845
RebuildWholeGraph,3,558,1,1,0,400.130738854408
RebuildWholeGraph,3,559,1,1,0,412.083274960518
RebuildWholeGraph,3,560,1,1,0,408.853578209877
RebuildWholeGraph,3,561,1,1,0,416.702117562294
RebuildWholeGraph,3,562,1,1,0,406.967374920845
RebuildWholeGraph,3,563,1,1,0,445.285382032394
RebuildWholeGraph,3,564,1,1,0,402.709041237831
RebuildWholeGraph,3,565,1,1,0,425.424956917763
RebuildWholeGraph,3,566,1,1,0,400.130738854408
RebuildWholeGraph,3,567,1,1,0,408.853578209877
RebuildWholeGraph,3,568,1,1,0,406.140241861343
RebuildWholeGraph,3,569,1,1,0,404.452010393143
RebuildWholeGraph,3,570,1,1,0,408.853578209877
RebuildWholeGraph,3,571,1,1,0,436.94141960144
RebuildWholeGraph,3,572,1,1,0,390.889879226685
RebuildWholeGraph,3,573,1,1,0,412.080933690071
RebuildWholeGraph,3,574,1,1,0,408.853578209877
RebuildWholeGraph,3,575,1,1,0,413.967136979103
RebuildWholeGraph,3,576,1,1,0,407.240458130836
RebuildWholeGraph,3,577,1,1,0,408.853578209877
RebuildWholeGraph,3,578,1,1,0,390.889879226685
RebuildWholeGraph,3,579,1,1,0,429.459163427353
RebuildWholeGraph,3,580,1,1,0,423.538753628731
RebuildWholeGraph,3,581,1,1,0,424.812843799591
RebuildWholeGraph,3,582,1,1,0,400.130738854408
RebuildWholeGraph,3,583,1,1,0,425.463540792465
RebuildWholeGraph,3,584,1,1,0,432.836022496223
RebuildWholeGraph,3,585,1,1,0,408.853578209877
RebuildWholeGraph,3,586,1,1,0,401.85864841938
RebuildWholeGraph,3,587,1,1,0,404.523930668831
RebuildWholeGraph,3,588,1,1,0,413.244725823402
RebuildWholeGraph,3,589,1,1,0,416.364868402481
RebuildWholeGraph,3,590,1,1,0,419.479768395424
RebuildWholeGraph,3,591,1,1,0,418.328033089638
RebuildWholeGraph,3,592,1,1,0,400.115767478943
RebuildWholeGraph,3,593,1,1,0,423.236624836922
RebuildWholeGraph,3,594,1,1,0,418.251071691513
RebuildWholeGraph,3,595,1,1,0,409.071147561073
RebuildWholeGraph,3,596,1,1,0,430.680566072464
RebuildWholeGraph,3,597,1,1,0,406.967374920845
RebuildWholeGraph,3,598,1,1,0,425.907802224159
RebuildWholeGraph,3,599,1,1,0,406.338213682175
RebuildWholeGraph,3,600,1,1,0,400.130738854408
RebuildWholeGraph,3,601,1,1,0,423.043291330338
RebuildWholeGraph,3,602,1,1,0,399.477925419807
RebuildWholeGraph,3,603,1,1,0,429.604839920998
RebuildWholeGraph,3,604,1,1,0,439.350798249245
RebuildWholeGraph,3,605,1,1,0,420.793113827705
RebuildWholeGraph,3,606,1,1,0,435.339597344398
RebuildWholeGraph,3,607,1,1,0,445.127106904984
RebuildWholeGraph,3,608,1,1,0,398.728506684303
RebuildWholeGraph,3,609,1,1,0,402.709041237831
RebuildWholeGraph,3,610,1,1,0,433.449895501137
RebuildWholeGraph,3,611,1,1,0,439.153915762901
RebuildWholeGraph,3,612,1,1,0,409.071147561073
RebuildWholeGraph,3,613,1,1,0,408.853578209877
RebuildWholeGraph,3,614,1,1,0,410.712013840675
RebuildWholeGraph,3,615,1,1,0,400.130738854408
RebuildWholeGraph,3,616,1,1,0,425.821063160896
RebuildWholeGraph,3,617,1,1,0,400.7194429636
RebuildWholeGraph,3,618,1,1,0,419.280419945717
RebuildWholeGraph,3,619,1,1,0,445.961436390877
RebuildWholeGraph,3,620,1,1,0,409.071147561073
RebuildWholeGraph,3,621,1,1,0,422.392594337463
